Absolute Time Stamp|Relative Time Stamp|File|Line|Function|Group|Parent/Child|User Index|Session Instance|Page|Instance|Logs
03/14/16 12:28:32|00:07:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:32|00:07:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:32|00:07:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:32|00:07:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:32|00:07:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:32|00:07:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:32|00:07:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:32|00:07:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:42|00:08:02|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 48 at 483997 cur_sample=48, num_rcd=0, num_pge=8, from ip = IPV4:127.0.0.1.19635, testrun number = 0
03/14/16 12:28:42|00:08:02|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 48 at 483998 cur_sample=48, num_rcd=1, num_pge=8, from ip = IPV4:127.0.0.1.19643, testrun number = 0
03/14/16 12:28:42|00:08:02|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 48 at 483998 cur_sample=48, num_rcd=2, num_pge=8, from ip = IPV4:127.0.0.1.19647, testrun number = 0
03/14/16 12:28:42|00:08:02|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 48 at 484000 cur_sample=48, num_rcd=3, num_pge=8, from ip = IPV4:127.0.0.1.19637, testrun number = 0
03/14/16 12:28:42|00:08:02|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '7', loader_opcode = 0, report# 48 at 484001 cur_sample=48, num_rcd=4, num_pge=8, from ip = IPV4:127.0.0.1.19649, testrun number = 0
03/14/16 12:28:42|00:08:02|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '4', loader_opcode = 0, report# 48 at 484005 cur_sample=48, num_rcd=5, num_pge=8, from ip = IPV4:127.0.0.1.19641, testrun number = 0
03/14/16 12:28:42|00:08:02|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '6', loader_opcode = 0, report# 48 at 484006 cur_sample=48, num_rcd=6, num_pge=8, from ip = IPV4:127.0.0.1.19640, testrun number = 0
03/14/16 12:28:42|00:08:02|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '5', loader_opcode = 0, report# 48 at 484007 cur_sample=48, num_rcd=7, num_pge=8, from ip = IPV4:127.0.0.1.19639, testrun number = 0
03/14/16 12:28:42|00:08:02|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:42|00:08:02|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:42|00:08:02|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:42|00:08:02|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:42|00:08:02|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:42|00:08:02|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:42|00:08:02|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:42|00:08:02|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:42|00:08:02|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:42|00:08:02|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:42|00:08:02|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:42|00:08:02|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:42|00:08:02|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:42|00:08:02|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:45|00:08:04|ns_event_log.c|675|ns_el|-|4|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 12, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:52|00:08:12|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '7', loader_opcode = 0, report# 49 at 493997 cur_sample=49, num_rcd=0, num_pge=8, from ip = IPV4:127.0.0.1.19649, testrun number = 0
03/14/16 12:28:52|00:08:12|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 49 at 493997 cur_sample=49, num_rcd=1, num_pge=8, from ip = IPV4:127.0.0.1.19647, testrun number = 0
03/14/16 12:28:52|00:08:12|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '6', loader_opcode = 0, report# 49 at 493997 cur_sample=49, num_rcd=2, num_pge=8, from ip = IPV4:127.0.0.1.19640, testrun number = 0
03/14/16 12:28:52|00:08:12|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 49 at 493997 cur_sample=49, num_rcd=3, num_pge=8, from ip = IPV4:127.0.0.1.19637, testrun number = 0
03/14/16 12:28:52|00:08:12|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 49 at 493997 cur_sample=49, num_rcd=4, num_pge=8, from ip = IPV4:127.0.0.1.19635, testrun number = 0
03/14/16 12:28:52|00:08:12|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 49 at 494003 cur_sample=49, num_rcd=5, num_pge=8, from ip = IPV4:127.0.0.1.19643, testrun number = 0
03/14/16 12:28:52|00:08:12|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '4', loader_opcode = 0, report# 49 at 494006 cur_sample=49, num_rcd=6, num_pge=8, from ip = IPV4:127.0.0.1.19641, testrun number = 0
03/14/16 12:28:52|00:08:12|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '5', loader_opcode = 0, report# 49 at 494044 cur_sample=49, num_rcd=7, num_pge=8, from ip = IPV4:127.0.0.1.19639, testrun number = 0
03/14/16 12:28:52|00:08:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:52|00:08:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:52|00:08:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:52|00:08:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:52|00:08:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:52|00:08:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:52|00:08:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:52|00:08:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:52|00:08:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:52|00:08:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:52|00:08:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:52|00:08:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:52|00:08:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:52|00:08:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:02|00:08:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 50 at 504000 cur_sample=50, num_rcd=0, num_pge=8, from ip = IPV4:127.0.0.1.19643, testrun number = 0
03/14/16 12:29:02|00:08:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '4', loader_opcode = 0, report# 50 at 504007 cur_sample=50, num_rcd=1, num_pge=8, from ip = IPV4:127.0.0.1.19641, testrun number = 0
03/14/16 12:29:02|00:08:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '7', loader_opcode = 0, report# 50 at 504026 cur_sample=50, num_rcd=2, num_pge=8, from ip = IPV4:127.0.0.1.19649, testrun number = 0
03/14/16 12:29:02|00:08:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 50 at 504038 cur_sample=50, num_rcd=3, num_pge=8, from ip = IPV4:127.0.0.1.19647, testrun number = 0
03/14/16 12:29:02|00:08:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '5', loader_opcode = 0, report# 50 at 504057 cur_sample=50, num_rcd=4, num_pge=8, from ip = IPV4:127.0.0.1.19639, testrun number = 0
03/14/16 12:29:02|00:08:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 50 at 504100 cur_sample=50, num_rcd=5, num_pge=8, from ip = IPV4:127.0.0.1.19635, testrun number = 0
03/14/16 12:29:02|00:08:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '6', loader_opcode = 0, report# 50 at 504101 cur_sample=50, num_rcd=6, num_pge=8, from ip = IPV4:127.0.0.1.19640, testrun number = 0
03/14/16 12:29:02|00:08:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 50 at 504315 cur_sample=50, num_rcd=7, num_pge=8, from ip = IPV4:127.0.0.1.19637, testrun number = 0
03/14/16 12:29:02|00:08:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:02|00:08:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:02|00:08:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:02|00:08:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:02|00:08:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:02|00:08:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:02|00:08:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:02|00:08:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:02|00:08:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:02|00:08:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:02|00:08:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:02|00:08:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:02|00:08:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:02|00:08:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:12|00:08:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 51 at 513997 cur_sample=51, num_rcd=0, num_pge=8, from ip = IPV4:127.0.0.1.19647, testrun number = 0
03/14/16 12:29:12|00:08:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '5', loader_opcode = 0, report# 51 at 513997 cur_sample=51, num_rcd=1, num_pge=8, from ip = IPV4:127.0.0.1.19639, testrun number = 0
03/14/16 12:29:12|00:08:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 51 at 513997 cur_sample=51, num_rcd=2, num_pge=8, from ip = IPV4:127.0.0.1.19643, testrun number = 0
03/14/16 12:29:12|00:08:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 51 at 513997 cur_sample=51, num_rcd=3, num_pge=8, from ip = IPV4:127.0.0.1.19637, testrun number = 0
03/14/16 12:29:12|00:08:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '6', loader_opcode = 0, report# 51 at 514027 cur_sample=51, num_rcd=4, num_pge=8, from ip = IPV4:127.0.0.1.19640, testrun number = 0
03/14/16 12:29:12|00:08:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 51 at 514056 cur_sample=51, num_rcd=5, num_pge=8, from ip = IPV4:127.0.0.1.19635, testrun number = 0
03/14/16 12:29:12|00:08:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '7', loader_opcode = 0, report# 51 at 514101 cur_sample=51, num_rcd=6, num_pge=8, from ip = IPV4:127.0.0.1.19649, testrun number = 0
03/14/16 12:29:12|00:08:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '4', loader_opcode = 0, report# 51 at 514581 cur_sample=51, num_rcd=7, num_pge=8, from ip = IPV4:127.0.0.1.19641, testrun number = 0
03/14/16 12:29:12|00:08:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:12|00:08:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:12|00:08:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:12|00:08:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:29:12|00:08:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
